126527,120664,18555,76966,38100,63571.25,157605,47243,50084,48663.5,58522,62107,60314.5,19391,3131,3879,3012,3317,1375,1133,5167,6937,4562,4178,1947,2468,13965,19287,615,5992,6949,4952,4003,1981,2979,12612,21107,963,2197,2278,2417,3206,1520,2582,2426,1929,9861,7023,12136,7915,10584,8591,12293,8563,8260,11003,8762,10075
126628,131250,17503,92100,43290,71035.75,101375,52004,53225,52614.5,61482,63729,62605.5,19650,5306,4932,3173,3382,1239,1329,8314,7317,4290,4312,1920,2893,13481,20898,792,5208,7454,5077,4530,2924,3910,15409,21383,1138,1541,1974,2707,3256,1526,1858,2393,2248,12193,8225,14101,9317,14579,9107,13472,11106,9986,11148,11500,10656
127024,135428,20180,86830,45545,71995.75,199488,49124,51188,50156,60755,63845,62300,21241,4963,4864,3731,3947,1535,1557,5148,7434,4822,3656,2284,2888,17927,23118,952,5008,8046,4456,3824,2953,4059,16077,21743,1033,1834,2357,2835,2965,2209,2219,3528,2233,11968,9062,13952,7997,11367,10286,10805,11393,11329,11722,11029,11465
128329,131830,20042,86602,40072,69636.5,118526,57647,55959,56803,71364,70133,70748.5,24982,3978,3888,3560,3979,1458,1342,6415,7245,5109,4168,2239,3435,16283,21189,676,7136,7693,4767,3889,2626,3280,15872,18724,1084,1726,2161,2799,2880,2641,2049,3570,2216,10289,9058,13761,10875,11054,9422,12597,9546,10402,9481,10956,9233
128935,128953,18300,95158,43352,71440.75,213252,47576,49932,48754,58882,61965,60423.5,20382,5592,5170,3289,3100,1500,1572,6956,8325,5193,5087,2051,3749,14010,19042,933,6031,8266,4949,3753,2114,3729,13166,20318,1281,880,3316,2875,2647,1071,2649,3195,1667,10996,8451,14435,12031,16143,9757,13082,10263,9529,11529,12213,10081
129331,136897,22062,93347,45119,74356.25,177335,53869,54905,54387,67068,67830,67449,22455,6658,6380,4091,4359,1971,1676,7065,7431,5279,4920,2153,3194,15565,23567,616,6356,7112,5240,3522,1984,5055,15701,21272,865,2185,2572,4019,3055,2485,2914,2815,2017,12403,8880,12831,9848,17102,10797,12398,9088,11061,11650,11626,10782
130013,131296,18310,84687,44880,69793.25,121597,48589,43745,46167,59821,54419,57120,18830,4902,4393,4231,4500,1382,1453,6031,6678,5640,5173,2160,3229,16427,21083,821,6456,6838,4541,3568,2657,3172,14972,20751,1099,1336,2443,2809,2516,1326,2413,2668,2799,10368,7261,11201,12301,14087,8194,10692,10583,10607,11116,12570,10587
130215,116986,18579,74618,36192,61593.75,198767,45184,48985,47084.5,57667,62822,60244.5,19471,4827,4951,3746,3733,1377,1764,5934,6383,4690,5698,1757,3575,12658,17698,811,5109,6693,4806,3621,2233,2603,13340,18622,755,1238,2663,2813,2243,2648,2131,2551,2292,9108,7628,10543,9003,11149,8540,10147,8500,7525,10551,8661,9455
131217,121429,19114,78474,38008,64256.25,126090,40620,42447,41533.5,50018,51477,50747.5,16977,4002,4053,2761,2884,1046,1289,6410,7028,4431,5042,1864,3462,12904,20277,582,5875,6509,4038,2987,2362,3391,14739,18397,1131,1398,2143,3054,2475,2425,2162,2865,2592,9422,8273,11414,10189,10176,9029,11244,8727,7753,9569,11298,9388
131722,111018,16312,79130,34073,60133.25,141030,47954,48510,48232,58951,59501,59226,18273,5094,4834,3780,4251,1239,1322,5658,6962,4620,3249,1988,2733,11661,18000,627,5656,7067,4806,3876,2049,3713,12873,14519,961,1279,2172,2495,1351,2118,2222,2969,1706,11487,7873,10254,9971,12878,8362,10795,7510,5945,11043,10386,6699
140521,128569,16277,83075,48848,69192.25,168655,53355,51889,52622,64621,64022,64321.5,18157,4871,5040,3614,3706,1553,1675,4655,7798,4536,3721,1849,2465,16858,24222,422,4426,7781,4596,3404,2543,2615,16218,19634,826,919,1824,2467,2051,2249,1829,2716,2222,10317,7827,11437,10866,13240,7953,11109,10326,11789,12616,12574,11869
140824,129358,20154,88356,44531,70599.75,173944,46521,47742,47131.5,58311,60028,59169.5,20833,4865,4602,3566,3687,1710,1660,5132,7173,5210,4256,2026,3140,13280,23237,802,5328,7196,4646,3459,2448,4903,14349,21737,1036,2400,2419,2933,3183,1529,1915,3306,2469,12216,8762,12457,10019,12888,10021,12559,9434,11403,10230,12761,10137
142929,114594,17840,80984,41440,63714.5,175080,50430,51613,51021.5,61983,63160,62571.5,18814,4378,4370,3120,3278,1384,1440,5118,6494,4538,4806,1846,2605,11229,18947,606,4804,6502,4338,3199,2334,3542,13121,19879,686,1897,1737,3176,2991,1358,2362,2496,1823,11750,8074,11371,8973,12829,8181,11117,8689,10307,11110,9543,10480
145430,130815,19371,88956,48152,71823.5,171079,45702,47152,46427,58981,60214,59597.5,20270,6030,6088,4197,4218,1592,1707,5393,7847,5528,4466,2262,3742,16069,19915,584,4216,7270,5395,3430,2782,4597,14289,21909,1121,1770,2794,2558,2939,2127,2076,2913,2194,12058,9201,9547,10213,15895,10239,12110,9693,10241,13465,13627,10819
145834,119999,20546,84191,37890,65656.5,163882,46625,44945,45785,59514,58580,59047,19733,4088,3721,2970,3027,1527,1439,4664,6577,5377,4022,2051,2970,14225,21095,898,5133,6414,5147,3093,2169,3601,13296,18286,981,1526,3241,2658,2660,2627,2171,3321,2342,11463,7334,10919,10763,11841,8130,13709,10032,8297,9410,10636,9547
147333,134174,19305,95587,47632,74174.5,212120,53591,53843,53717,70649,69846,70247.5,22850,5925,5452,4122,4000,1655,1838,6192,7710,4900,4059,1719,2925,16364,24019,875,5133,6634,5575,3517,1967,3894,16204,21336,1151,1655,2213,3017,2550,2367,2075,3228,2200,15199,9399,13708,9407,15149,9543,13711,9471,10673,12951,12581,11427
147636,117454,15896,84904,39774,64507,195108,47056,49821,48438.5,63179,65749,64464,23426,6055,4850,3744,4042,1582,2133,3809,6588,5256,3814,2365,3440,13955,20337,466,3540,6420,4191,2654,2546,3697,13525,19830,1021,1024,2612,2828,1920,1341,2276,2178,1717,10460,8060,10993,10878,13384,8824,11798,10507,8781,11251,9489,10253
148941,118645,16576,90791,45127,67784.75,161447,50519,53350,51934.5,62021,65895,63958,18646,5899,5703,3837,4304,1783,1858,5493,7464,4545,3785,2274,2442,14430,18928,589,4465,6881,4089,3857,2251,2557,13631,20227,737,1163,2450,2305,1939,1463,2743,2487,2026,12632,7962,12077,12024,14946,9446,10910,10794,9618,12515,12044,10950
150120,107256,16886,72315,38309,58691.5,199781,33486,32898,33192,42114,40921,41517.5,16883,5036,4613,3313,3374,1338,1656,5636,5968,3857,3712,1844,2699,10949,18527,548,5010,5921,3912,2950,2106,3564,13223,15813,1017,1458,1962,2406,1706,2264,1985,3370,1735,8454,7754,9864,8014,11181,8258,10054,8736,8729,11128,8526,9926
151930,102773,16392,76871,39843,58969.75,162293,54531,55148,54839.5,67552,68072,67812,20148,4698,5072,3910,3819,1430,1452,4621,6034,3503,3385,1937,2356,11464,17252,643,4273,6081,4111,3293,2471,3144,11412,15947,846,997,2201,2420,1801,1982,2456,2825,1710,10381,7623,10376,9299,12323,7878,9858,9133,9257,10569,10898,9119
153328,117080,16690,87596,39294,65165,163939,51504,53486,52495,63524,65025,64274.5,19822,5028,5007,3431,3584,1477,1529,5154,6701,4437,4597,1641,2332,14074,19472,588,5044,6468,4139,3614,2035,3722,13793,18346,923,857,2221,2794,1920,2214,1898,2455,2331,13633,8640,11010,8841,12811,9636,14405,8620,9326,10746,9573,9649
155736,127713,20224,84149,43966,69013,107994,58529,60223,59376,69709,72544,71126.5,19812,5022,5202,4217,4129,1769,1820,7231,6315,4986,4171,2136,2802,15679,19318,998,5288,6698,4278,3979,2168,4081,15953,20221,1411,2055,2052,2926,2570,2260,2368,3433,2560,10759,7975,10515,10319,14787,8184,11945,9665,9121,11474,12166,11205
160022,112122,17509,79618,36607,61464,126862,46194,46628,46411,57176,58036,57606,19825,3898,4346,2946,3317,1201,1386,5755,6287,4364,3833,1526,3157,12756,18436,674,5026,6034,3811,4118,1835,4052,11789,17724,945,1545,2787,2246,2233,1911,1899,2600,2288,9410,7494,12105,8641,13573,8809,12145,7441,7955,9181,10203,9268
162531,127291,21365,84577,45887,69780,161737,53153,52902,53027.5,67551,67271,67411,21585,5515,5195,4152,4608,1582,1513,5211,7514,5590,3666,1987,3243,12674,22815,947,5772,7052,4586,3656,2134,3838,14262,21235,1109,1827,2726,3580,2856,1870,2484,3227,2795,12292,8831,11277,8875,12486,9200,10926,10690,10917,12812,11448,10710
163028,122354,16507,82706,40495,65515.5,165213,43919,45636,44777.5,55871,57445,56658,19117,4878,4471,3095,3259,1225,1236,6014,7328,4531,4687,2202,3224,15715,18367,808,6328,6475,3773,3444,2735,3179,13293,19101,1150,1229,2253,2509,2087,1762,2192,2893,1582,11298,7654,11480,10699,11975,8397,11259,9944,9506,10821,10687,9481
163230,126973,18868,81861,45748,68362.5,187211,50249,50862,50555.5,63689,64510,64099.5,22635,5982,5572,3495,3558,1854,1923,5676,6712,5301,4051,2330,4124,15250,20400,971,5790,7466,5062,3163,2826,3348,13352,19943,1208,1375,2169,3025,2598,2275,2087,3202,2137,9901,6813,12993,9383,13271,7164,13477,8859,10306,11947,11852,11643
163432,120832,19236,89263,44309,68410,231171,50309,50049,50179,62235,61002,61618.5,20213,5886,4836,3652,3812,1411,1530,4937,6787,4469,5000,2156,4378,12760,19140,687,4317,6981,4662,4855,2819,4026,12044,19673,1141,1356,3462,2798,2632,1850,2216,2902,2020,12568,8033,12454,9752,11936,9709,13791,11020,11163,11473,11955,9718
163735,152253,21443,100833,51544,81518.25,198721,50639,51343,50991,64681,64913,64797,19714,5664,5403,4236,4275,1431,1745,6242,8585,5584,4826,2394,5400,18279,26549,774,5888,8017,5698,4936,2480,5061,16707,23721,1112,1282,3029,3276,3038,2404,2870,3371,2173,12323,10192,14438,11609,15244,10461,14735,11831,12253,12540,14073,12678
166034,112209,20147,79028,41409,63198.25,149933,53888,57275,55581.5,67247,70225,68736,20311,4809,4982,3925,4515,1460,1558,4338,7441,4186,4426,2000,2651,13604,18778,746,4998,6568,3809,3032,2140,4075,11388,17135,894,1813,2493,2985,2719,2653,2133,3203,2148,10101,8093,9663,9901,15095,9391,8684,8100,10182,11189,9936,10102
166741,116366,19368,90115,37635,65871,185787,52181,53633,52907,64109,66185,65147,21224,5253,4853,4303,4044,1728,1734,6857,6571,4774,5254,2026,2661,12671,19259,755,4087,6465,4927,3174,2312,2868,11413,18960,1332,1712,2762,2967,2260,2296,2529,2515,2327,13672,9106,11552,10279,12771,10087,11814,10834,8554,9640,9873,9568
168240,126653,19848,90531,42613,69911.25,205087,48662,50936,49799,61340,63939,62639.5,22355,4449,5129,3975,3960,1177,1677,5857,7468,4135,4229,2172,3881,13871,20159,736,5520,8521,4848,3753,2389,3257,14259,20333,1265,1703,2883,3171,2636,1887,2791,2739,2038,11283,9035,12406,10535,14175,10795,13159,9143,10611,10217,11133,10652
168947,99103,13026,75285,31880,54823.5,122564,45731,46376,46053.5,57392,57861,57626.5,18900,4877,4960,2624,2835,1240,1395,4292,6414,4232,3322,1420,2203,10922,16126,763,3413,5790,4846,3034,1871,2314,11145,15829,1167,1579,1883,2304,1203,1128,2070,1878,981,8729,6960,10721,8981,13271,7722,11754,7147,6602,9228,7765,8285
171027,118811,19899,76219,39912,63710.25,192793,51157,52747,51952,65474,66497,65985.5,23127,3971,3915,2976,3311,1373,1410,5445,6708,5424,4479,1830,2723,15240,18472,775,4696,6624,4599,3158,2222,3570,13492,18480,874,1269,2576,3272,2134,2470,2452,3525,2201,10640,8184,10035,9462,12191,7727,9917,8063,9971,9159,10985,9797
171431,125474,18947,78260,46970,67412.75,144432,45183,49040,47111.5,56224,60733,58478.5,19047,6110,5370,3089,3526,1432,1595,6323,6478,5175,5150,1776,3703,12927,19711,1065,6796,6529,4484,3594,1909,4326,14601,19554,1373,1290,2695,3066,2677,1899,2718,2896,1706,11625,7558,9016,8473,13408,7143,9925,11112,11901,12039,12032,10998
177342,105136,15611,73571,37704,58005.5,198200,49965,52888,51426.5,60244,64062,62153,20779,3950,3990,3742,3991,1548,1237,5049,5620,4349,3291,1846,3018,12367,16057,481,4060,6280,4518,2937,2637,2742,13172,15683,1029,1218,2416,2296,1799,1813,2041,2787,1241,10791,7101,9702,8466,11493,7286,9660,9072,8979,9775,9732,9218
177544,108178,14283,71070,33833,56841,160268,50511,52555,51533,64744,66873,65808.5,19768,5758,5525,3158,3402,1565,1521,4427,6350,3559,3823,1479,2456,11075,19193,550,3319,5801,4487,3049,1941,4299,12418,19047,905,1172,1832,2726,1801,1361,1757,2428,1206,8907,7271,9622,7488,10891,7806,9826,9259,7649,7872,10228,8084
177746,117450,18488,84727,42661,65831.5,131742,49109,54062,51585.5,59589,64927,62258,18689,5220,4917,3456,4077,1357,1393,6096,6598,4657,3230,1772,3219,12832,18188,729,5156,7037,4616,3741,2697,3995,13793,18188,906,1699,2511,2917,2484,1957,2041,2942,1937,10104,8380,11464,11255,15009,7925,12097,8493,10531,11680,9764,10686
182436,110877,13406,81898,36939,60780,202251,48322,48982,48652,59268,59828,59548,19695,5386,5328,3359,3316,1333,1574,5517,6144,3849,4468,1935,2883,12405,18052,658,4421,5789,3492,3476,1821,3664,13864,17659,780,1503,1665,2551,1694,903,1776,1930,1384,10889,7783,10910,8130,12422,9323,12961,9480,8836,9922,10065,8116
184238,94614,14301,66006,36277,52799.5,75882,40212,40687,40449.5,48131,49145,48638,14205,4174,3792,2680,2918,977,1085,4643,5585,3873,3379,1863,2361,10511,15131,408,3861,5459,3632,2845,2739,2704,10707,13830,1083,1381,2193,2149,1660,1329,1725,2358,1506,8631,6478,9081,8246,9977,6263,8986,8344,7785,9007,10274,9211
185442,111789,16695,73419,38781,60171,189755,43723,45133,44428,55915,57830,56872.5,20847,4218,3993,3201,3381,1406,1570,4408,6397,4099,4078,1588,2704,13817,20445,745,3976,5860,4377,3374,2075,2875,11717,18466,788,1254,2088,2665,2136,2181,2069,2642,1660,7827,7157,9202,11479,13832,7613,8693,7616,7930,10932,10286,9633
191437,121443,17824,86666,40540,66618.25,236609,52684,54016,53350,67781,69139,68460,24500,5216,4966,3202,3462,1679,1795,5032,7269,4249,4843,2136,3625,12217,20070,652,4272,7531,5125,3136,2542,3871,13888,20156,829,1750,2718,2539,2630,1802,2321,2530,1534,11924,9153,11220,8824,15338,10523,11096,8588,9768,9833,11371,9568
196043,99436,14823,74095,30554,54727,119237,42450,47341,44895.5,51259,56589,53924,17817,3494,4380,2843,3286,970,1288,4768,5047,3322,3312,1426,2749,10678,15057,620,5478,5639,3541,2863,1852,3701,13289,15143,951,1408,2007,2068,1937,1437,2101,2160,1705,7898,7720,12050,7598,10957,7149,13035,7688,7849,7203,8126,7376
199554,125961,20062,83971,46644,69159.5,172456,48425,52410,50417.5,59112,64164,61638,19825,5044,5216,3956,4095,1800,1622,6950,8067,4217,4248,2446,2919,13467,19952,692,5584,7549,4710,3309,2301,3874,15554,19129,993,1641,2682,3042,2118,2889,2528,3818,1344,10781,8536,10772,11255,14039,7922,11820,8846,12113,11925,12218,10388
