4624,108010,16479,76916,38532,59984.25,303240,44938,47286,46112,56733,59263,57998,19426,4867,4591,4188,4335,1711,1589,5855,6203,3765,4622,1704,2823,11358,16969,837,5742,6021,3925,3150,2011,2516,11932,17671,906,1737,2249,2537,2078,1591,1646,2882,1759,10234,7227,10191,9017,12124,8316,10847,8960,8952,10309,9727,9544
4645,118077,19342,80454,42480,65088.25,342897,46010,48218,47114,58412,59837,59124.5,19366,4472,4548,3211,3953,1066,1321,5804,7241,4538,4113,1830,2970,12433,20358,748,5449,6205,4209,3759,2197,3619,12822,18872,910,1817,2541,3303,2020,2288,2332,2882,2159,10183,7971,11181,9455,12818,8654,11514,8678,10025,10662,10768,11025
4765,112592,18066,76459,40892,62002.25,310431,44576,45299,44937.5,56890,57638,57264,19844,4071,4429,2608,2657,1304,1475,4619,7573,5555,3292,1542,2979,11355,18836,688,3970,6964,4618,2516,2719,3107,13898,17517,844,1339,2244,2583,2058,2286,2254,2462,2840,11305,7927,10193,8582,12347,8293,10087,7725,9614,10846,9457,10975
4843,138517,21846,78935,44766,71016,323012,46703,46040,46371.5,56920,55445,56182.5,19860,4172,4261,2957,3108,1567,1460,5333,7488,5543,6030,1571,3202,15445,23344,389,7110,7567,4879,3634,1986,4500,15345,23963,1188,2798,2760,4289,2471,2691,2635,3097,1105,10839,8532,11389,8699,11153,8456,10352,9515,10763,11152,11801,11050
4844,99677,16637,63119,32152,52896.25,270684,37823,41425,39624,47142,50572,48857,17151,3503,3348,4039,3946,1275,1245,4087,6834,4171,3019,1538,2093,10084,17902,672,2776,5909,4107,2449,1745,2846,11789,16977,679,1415,2063,2518,2377,1651,1590,3426,1597,8833,7190,8340,7813,9356,7141,7179,7267,7057,9431,8467,7197
4928,116527,17389,83304,41148,64592,422598,48933,48744,48838.5,61922,61398,61660,20599,4604,4073,4240,4070,1563,1650,4989,7229,4837,4629,1154,3101,13912,17204,762,5167,7051,4076,3569,2456,3783,15663,16067,878,1465,1958,1897,3083,2303,2152,2443,2088,12588,8312,10980,8228,13469,8515,11698,9514,10400,10651,10665,9432
4940,112737,18616,77194,37745,61573,270816,46914,45875,46394.5,57411,56039,56725,20360,4171,4172,3291,3669,1514,1436,5918,6152,4573,4267,1857,3077,12027,18064,494,5431,6218,3729,4058,2201,3226,12854,17561,1030,1651,2496,3270,2551,1483,2318,2908,1939,9113,7556,10786,10340,11889,7820,10263,9427,9193,10265,9353,8934
4992,96444,13336,44319,29993,46023,305688,41550,42964,42257,50964,53726,52345,18076,3172,3468,3533,4007,1321,1248,4607,5697,4499,2891,1371,2014,10326,15763,530,3109,5686,4151,2346,2106,3355,10203,16927,863,1701,1429,2683,1788,1460,1084,2048,1143,5502,4880,5679,4623,6868,4797,6522,5448,6023,8598,7473,7899
5028,121048,17256,86918,40344,66391.5,443822,52396,53223,52809.5,67569,69933,68751,22516,4715,4718,2908,3365,1712,1564,6194,7963,5151,3914,1823,3102,13275,20038,442,4310,7240,4289,3094,2455,3015,13814,20094,835,1494,2842,2675,2270,2469,1638,2438,1430,9943,9046,12161,10978,13765,7333,12805,10887,10285,10077,10113,9869
5056,107758,16453,76090,32543,58211,296328,48234,50535,49384.5,57555,60223,58889,19155,3986,4592,2799,3589,1369,1509,5584,6404,4242,3904,1905,3174,10059,16536,570,6336,6493,4829,3140,2050,3351,11572,16778,831,997,2376,2491,1897,2027,2109,2933,1623,8675,8200,10758,10281,11487,8003,9708,8978,5505,7298,10013,9727
5058,118844,16867,74666,42382,63189.75,485017,48810,48652,48731,62487,61439,61963,22215,4826,3721,3303,3155,1945,1620,6448,6698,4810,3931,1873,3169,15179,18963,706,5029,5692,4883,2598,1826,3750,15351,16840,1098,1100,2494,1974,2116,2221,2419,2776,1767,11501,7693,12094,8688,10302,6776,9237,8375,11136,10989,10428,9829
5067,118231,18578,85001,35955,64441.25,288068,50409,50951,50680,60698,61709,61203.5,18350,4000,3979,3362,3683,1080,1215,5488,6454,4513,4232,2036,3516,13393,19040,763,4170,6540,5010,2864,2301,3607,13743,20042,519,1831,2559,3096,2397,2048,2024,3470,1153,10880,8531,12446,9951,12231,8610,12855,9497,8795,9103,8979,9078
5095,135091,22891,86391,41725,71524.5,442897,55804,56733,56268.5,70406,70456,70431,21743,5289,5469,5687,6524,1604,1601,5586,7804,5156,4217,1918,3189,16752,20181,636,7188,8007,5116,4178,2389,5003,15678,20785,1308,2102,2929,3059,2645,3179,2305,4120,2552,10146,9163,11768,8507,13121,9547,14341,9798,8701,12188,9949,10887
5132,118543,20948,76546,37649,63421.5,299141,46346,52444,49395,57916,64707,61311.5,19780,4044,4821,3302,3478,1365,1486,6226,6823,5164,4059,2097,2387,14031,19581,605,5859,6685,4333,2785,2547,2862,12933,18623,943,1891,2522,2906,2854,2921,2603,2754,2497,8563,8231,11342,7901,11571,9295,11724,7919,7854,10486,10334,8975
5185,128860,18047,83704,41384,67998.75,392756,44973,44729,44851,57771,56297,57034,19435,3963,4246,3221,3421,1237,1351,7979,7268,5215,4630,2126,3812,14829,18789,672,6910,6466,3828,3767,2563,4101,15352,19348,1205,2060,1913,3207,2364,1049,1964,2858,2632,11502,7803,11987,9329,14908,7850,11698,8627,9198,11434,9986,10766
5200,122829,19676,80204,41680,66097.25,311524,43657,45676,44666.5,53166,55766,54466,18074,3952,3851,3366,4016,1505,1576,6190,6372,5114,4836,1485,3713,13848,19990,718,5741,6453,4379,3785,2346,4460,12807,19513,1079,1833,2484,3439,2298,2034,1957,3271,2360,11856,8455,9700,8610,12826,9024,10306,9427,10782,10580,9594,10724
5218,103190,18086,64266,36991,55633.25,286579,43722,45992,44857,54509,57441,55975,18339,3554,4000,2909,3286,1417,1201,4390,6673,4065,3400,1654,2894,10791,14192,859,4684,6585,4715,3675,2090,3038,13229,15508,748,1367,2771,2668,2534,1763,2112,2841,2030,6732,8074,8530,8191,9041,7310,9088,7300,7544,10079,9725,9643
5228,116497,16734,81399,43002,64408,298311,45765,48724,47244.5,58489,61283,59886,19795,4310,4654,3402,3234,1235,1379,6477,6934,4222,3982,1781,2884,13101,19248,609,4542,6590,3818,3286,2151,3767,14357,17790,958,835,2420,2652,1896,2139,2300,2718,1774,10807,7939,11616,9975,12533,7935,10989,9605,10224,11182,10931,10665
5266,130100,18453,88173,44376,70275.5,354999,47713,47832,47772.5,60546,60923,60734.5,21156,4770,4447,3011,3205,1565,1578,6856,7276,5313,3948,2114,3435,14684,21946,682,6549,7700,5566,3685,2535,3750,14025,19118,918,1305,2101,3522,2213,2466,1941,2734,2171,12287,8243,11588,9752,14707,9092,12834,9670,9883,11353,11943,11197
135,97087,16819,65577,34936,53604.75,290749,41793,43443,42618,53186,54016,53601,19605,4771,4665,4396,4255,1441,1429,4332,5549,3469,3478,1297,2170,11189,16279,739,4210,5178,4501,3089,2148,2903,11863,13493,1200,1597,2130,2251,2346,2065,2188,2543,1699,8181,6866,10203,8664,8040,7016,8562,8045,8558,9267,9657,7454
138,109666,16412,75637,39995,60427.5,296831,44383,44278,44330.5,53803,54638,54220.5,20232,4145,4220,3867,3906,1781,1196,5337,5872,4490,4038,1477,2791,10597,18951,851,5488,5759,4483,3684,2216,2870,11310,18653,799,1260,1677,2293,2015,2521,2117,2677,1852,10616,7146,9575,9992,11804,7821,10561,8122,8919,9520,10419,11137
200,129910,20788,82527,43069,69073.5,472143,46973,47934,47453.5,62423,63121,62772,24702,5493,6003,3859,3753,1139,1776,5397,7691,5491,4755,1969,3614,15082,21103,627,5874,8022,5324,3577,2403,4121,13388,20769,703,1248,3010,2903,2660,2978,2491,2884,2614,11261,8046,11357,10483,14390,8337,11149,7504,10447,10822,10599,11201
225,99445,14754,69200,32050,53862.25,257821,39070,40916,39993,48313,50286,49299.5,15746,4235,4104,2868,3164,1281,1172,4798,6021,3936,4070,1673,2813,9918,16362,631,4712,5201,3815,3164,1774,2819,10656,16063,1019,1564,1994,2246,2149,1351,2177,2133,1140,7566,6934,10621,8642,11442,7109,10210,6676,7110,9033,8147,7760
227,88822,14920,62633,28704,48769.75,286201,45903,47121,46512,56785,57826,57305.5,19443,4595,3590,4631,4481,1405,1244,4058,4868,4169,3397,1695,3164,9373,13969,474,4079,5108,3445,2684,2203,3302,10583,11765,486,1202,1663,2013,1999,2147,2014,2634,1248,7043,6835,8201,7306,8220,7088,10726,7214,5196,8491,7406,7611
229,115996,19021,76951,35642,61902.5,331315,38506,40890,39698,48364,50958,49661,19093,3846,3671,2337,2682,1171,1176,5667,5988,3908,3910,1810,2463,12010,20755,702,6189,6115,4188,3965,2257,3495,12062,19528,984,2030,2366,2755,2767,2010,1918,3134,2041,8632,8399,9966,8668,13306,8722,9396,9862,8442,9617,8136,9447
230,104161,18344,71610,36518,57658.25,356356,49143,50257,49700,60757,62052,61404.5,20657,4934,4041,4014,4245,1615,1336,4892,6206,4443,3521,1858,2491,11785,17203,592,5294,6479,4300,2681,2268,2617,11254,15793,484,2078,2264,2301,2509,1913,2167,3118,1994,10303,7644,8126,10048,11843,7695,8535,7416,9998,9500,8821,8199
272,123087,20249,84999,43267,67900.5,382608,42735,43077,42906,54773,55082,54927.5,19309,4760,4263,3670,3895,1517,1484,7214,6947,4609,4361,1798,3322,13607,19677,560,6742,6858,4791,3264,2085,3648,12968,19772,864,1928,2392,3654,2733,1849,2457,2980,2256,11934,8430,11355,9929,14469,8597,11541,8744,11228,10050,12195,9794
545,130338,21607,82520,40441,68726.5,419368,46940,50078,48509,59166,61568,60367,22359,4434,3904,3260,3353,1397,1451,5718,7120,5916,5241,1636,3085,14002,21423,957,5489,7327,5393,3745,2076,3611,14181,22396,1022,2105,2721,3199,3295,2450,2378,3028,2431,9523,7250,12556,10164,14515,8174,10597,9741,7047,13101,9238,11055
863,102433,16698,73346,35520,56999.25,323776,42979,44495,43737,55085,57298,56191.5,20725,4917,5090,4202,4565,1641,1497,4520,5277,4404,3519,1326,2154,12436,16111,666,3942,6235,3942,2873,2128,3537,10547,18046,770,1562,2227,2503,2574,1417,2117,2622,1676,9569,8276,9253,8548,11000,8306,10499,7895,8139,9818,8622,8941
1043,120112,17509,88321,40774,66679,369630,47384,47791,47587.5,60604,61324,60964,21101,5206,5382,4061,4708,1445,1702,6481,6519,4750,4104,1681,2846,12781,21060,548,6479,6222,4570,4065,2564,2842,13193,18506,901,1430,1856,2286,2612,2439,1880,2698,2308,12655,8586,10812,9916,12901,8632,12890,11929,8896,11211,10050,10617
1408,127509,17442,91501,42888,69835,370834,52238,51749,51993.5,64884,63146,64015,21159,7100,6624,5537,5978,1558,1500,5300,7545,5435,4100,2365,2890,14169,20706,610,3310,8107,5683,3907,2786,4039,13188,22539,830,1815,2344,2741,2631,1301,2720,2209,1681,10168,9624,14189,11607,13074,9948,12595,10296,9846,11256,11917,9869
2002,113056,20199,83277,43800,65083,419751,47772,49781,48776.5,63586,67436,65511,20842,5344,4373,3225,3518,1700,1807,6924,6001,3963,3457,1671,3314,13893,18134,684,5891,5427,3581,3408,2339,3686,13546,16212,925,1958,2363,3420,2391,2436,2296,3160,2175,10839,8267,11474,9872,13271,8696,12130,8728,10251,12427,10872,10250
2003,123914,17517,84605,43140,67294,353261,43750,45116,44433,55643,56291,55967,19185,5201,4594,3405,3544,1536,1536,5537,6373,4246,4458,1775,3805,14247,21645,602,6106,6294,4313,3564,2561,4139,13707,19655,887,1367,1805,3306,2550,2155,1715,3013,1606,10301,9205,10804,9802,14167,9650,12502,8174,8520,10662,12707,11251
2011,119665,16076,78912,43945,64649.5,271813,44851,46839,45845,55630,58106,56868,17435,4437,3794,3427,3733,1237,1184,5104,6358,4527,4061,1909,3201,14804,19939,662,4876,6374,3990,3068,2054,3570,13064,21207,897,2179,2025,2281,2275,1451,1630,2276,1959,10474,7491,10183,9814,13898,8091,10432,8529,9509,12855,10638,10943
2036,115848,16736,73450,38712,61186.5,332856,42058,43860,42959,55192,57697,56444.5,19223,5682,4786,3147,3478,1411,1283,5542,6723,4067,3784,1748,3343,12375,19895,583,5287,6884,4409,2856,2327,2815,12689,19445,1076,1117,2132,2620,2339,2087,1636,2839,1966,10426,7652,8822,7412,13049,8499,10290,7300,9715,9724,10381,8892
2045,133121,19542,89987,44583,71808.25,356298,53835,55090,54462.5,68024,69674,68849,22291,4837,4433,3972,3877,1385,1367,4606,8100,5119,4463,2365,2606,15877,23702,614,6554,8071,5116,3534,2501,2792,14960,21167,974,1512,3131,3048,2425,2301,2363,3123,1639,11728,9991,13802,10871,13588,10953,11232,7822,11218,11134,11893,10338
2057,122854,19545,83714,39941,66513.5,354823,45719,48216,46967.5,56463,59556,58009.5,18351,4326,3847,3633,3633,1442,1387,5763,7333,4893,4184,1958,3381,13118,20425,576,5989,6750,4544,3866,1887,3894,13841,19525,927,1998,2850,2789,2712,1488,2445,3594,1669,10178,8505,12336,10762,12062,9129,12057,8685,9520,9753,10226,10442
2123,129926,21753,89481,44199,71339.75,369704,52346,53199,52772.5,66889,67066,66977.5,22192,5284,5077,3290,3653,1446,1413,5714,6603,4529,5086,2223,2878,15839,21592,722,5763,6599,4517,4064,2026,3707,15577,21611,876,2599,2277,3331,3103,2103,2340,3937,2063,10552,8352,13927,11958,11656,8885,12680,11471,10693,11277,11402,10827
2130,132664,23735,100825,42973,75049.25,394919,46431,48780,47605.5,61501,62261,61881,24524,5242,4355,4027,4092,1611,1650,6452,6977,5076,4994,1847,3064,16992,19918,752,6484,6346,4504,3227,2364,3138,17246,22454,829,2745,2545,3830,3172,2454,2380,3733,2876,14639,10034,13174,11607,18311,9876,13545,9639,10539,10866,12618,8950
2151,134335,21558,83859,47507,71814.75,368112,47058,49548,48303,58722,61143,59932.5,19280,4464,4703,3739,3694,1103,1375,5622,7145,6136,4724,1867,4179,14358,23242,761,6054,7398,4950,3102,2570,3569,15707,21846,1105,1484,2462,3578,2911,3005,2200,3384,2534,11156,8576,10275,10886,14078,9133,10056,9699,12136,11964,12283,11124
2220,120822,18248,74421,42977,64117,327591,45122,49295,47208.5,58191,63074,60632.5,19124,4890,4369,3738,3915,1418,1367,5768,5948,4390,3168,2272,3318,15825,19292,816,6219,5955,4506,3295,2288,3022,14571,19165,1004,1671,2390,2390,3173,1911,1977,2840,1896,10823,7610,9576,6627,13276,8896,10107,7506,10521,11026,10587,10843
2314,142559,19156,95500,49181,76599,460214,54144,56857,55500.5,69938,72795,71366.5,22026,5704,4841,3835,3955,1556,1625,8280,7397,3720,5765,1816,3903,15960,24180,723,7724,7239,4553,3668,2327,5074,16099,22985,1146,1319,3032,2850,3051,1605,2726,2811,1762,12862,10076,13359,9357,14352,10787,14047,10660,12047,11770,13540,11824
4553,119218,18144,84650,42189,66050.25,408646,45380,47823,46601.5,58671,61623,60147,19701,5719,4850,3736,3674,1369,1366,6862,6502,4813,3947,1922,2478,13310,20773,635,5300,6034,3681,4132,2352,2615,13086,19759,1017,1423,2259,2704,2297,2328,2547,2817,1769,12257,8063,11097,9009,14492,8863,10953,9916,10031,11125,10444,10589
4571,129568,17730,91885,44877,71015,452108,51490,55941,53715.5,69708,74312,72010,24911,5718,5273,3231,3840,1864,1704,5396,7990,5793,4359,2580,3454,14213,20532,645,5091,7456,5927,3526,2434,3256,12396,23492,1028,1597,3412,2829,2084,1336,1940,3139,1393,12034,9406,11191,11288,15294,10750,12055,9867,10100,11384,12350,11043
4586,134631,23737,88188,47032,73397,322388,44046,46838,45442,57053,59568,58310.5,19150,4637,4310,3545,3812,1207,1326,7277,7258,5699,4160,2416,3421,16015,20069,808,5484,6779,4509,4069,2475,2804,17055,23248,1085,3281,2051,3382,3838,2995,1772,3354,3064,13070,7940,9971,10978,16233,9106,10649,10241,10344,13007,12225,11456
4599,147196,20261,107112,49554,81030.75,438328,53492,56843,55167.5,68594,72503,70548.5,20998,5861,5410,3656,3886,1445,1503,8216,8175,5403,5302,2203,3507,17703,24369,765,8915,7179,4885,4621,2792,3463,18066,20825,807,1871,2609,2722,2821,2513,2990,2587,2148,14827,11098,13053,12089,20685,11300,14297,9763,11880,12974,11477,13223
4607,120539,18974,82999,43376,66472,349393,47876,50307,49091.5,62128,66300,64214,20074,5383,4776,3478,3724,1387,1550,6050,6907,4099,4430,1997,2700,14973,20600,854,5562,6229,4676,3123,2630,2858,13543,18263,1045,1236,2347,3219,2578,2363,1655,3392,2184,12031,8156,11399,9064,13275,8683,11930,8461,10386,11886,11117,9987
4609,105406,15285,76384,34629,57926,285019,38577,39395,38986,50125,50632,50378.5,17925,4213,3887,3227,3249,1355,1316,5108,6439,3732,3924,1693,2484,12108,18012,740,4084,6246,3751,3335,2228,3824,11360,15500,838,1347,1781,2332,1515,2006,1837,2230,2237,10156,7293,11966,8775,11531,7782,11969,6912,8489,8309,9678,8153
4636,113489,15623,76221,34328,59915.25,283220,39882,41409,40645.5,53359,54385,53872,19397,4859,4348,3965,3750,1305,1314,5633,6075,3616,3267,1843,2728,13062,18770,672,5816,6042,4302,3630,2290,3070,13191,18622,860,1178,2059,2489,2071,1700,2197,2341,1588,7199,8141,12143,9661,11455,9002,12156,6464,7294,10578,7648,8808
4653,118742,19184,90665,39187,66944.5,312282,43283,45822,44552.5,56109,57639,56874,19697,4977,4341,3098,2807,1313,1317,6507,6315,3845,4605,1788,2966,12773,19158,868,5439,5733,4817,3930,2406,3746,12804,19976,1066,2466,2232,3335,2416,1980,2403,2677,1675,11033,9534,13170,11000,13034,10242,13607,9045,9324,9760,9663,10440
4671,118393,19030,83152,41330,65476.25,353243,53255,54851,54053,64913,66401,65657,23091,4877,3984,3840,4066,1653,1526,5337,7564,5396,3367,1750,2506,14077,18583,726,4183,7075,5534,3194,2263,3643,13152,19028,1015,1799,2618,2528,2437,2311,2515,2655,2167,11976,8026,11691,8593,12032,9752,11145,9937,11253,9976,10693,9408
4742,110807,17122,93953,43296,66294.5,383592,43612,45270,44441,56142,57401,56771.5,21258,6327,5913,5678,5185,1830,1744,5196,5761,4142,4222,1429,2203,13518,17624,560,4235,6114,4257,2937,1747,2931,13454,19801,676,1947,2185,2535,2057,2224,1775,2165,2234,14088,8907,13001,10324,15373,9038,12441,10781,10510,11154,11175,10457
4745,116424,19600,82784,44249,65764.25,390305,45132,47461,46296.5,59592,62035,60813.5,19372,4184,4079,3361,3508,1108,1328,5666,7561,3952,5011,2133,3327,13391,18676,789,4932,6608,4341,3174,2411,3698,12756,17191,807,1896,2567,2315,2862,2297,2400,3496,1767,12571,8697,9150,9027,13347,9320,10149,10523,10441,11771,10858,11179
4772,107006,14559,67954,30809,55082,272091,42389,45143,43766,53797,56592,55194.5,18084,4830,4286,3751,3836,1639,1444,5060,6272,3645,4137,2015,2779,11883,18294,916,4782,5793,3692,3289,1984,3851,12108,15198,1308,860,1842,2295,1608,1962,1718,2329,1945,8207,7936,9515,9374,8535,6882,9255,8250,7395,9363,6836,7215
4774,104679,16862,73457,32958,56989,289106,41333,42462,41897.5,52778,54021,53399.5,18898,4333,4386,3151,3114,1500,1344,5610,5825,3638,4087,1779,2873,11131,15919,851,3808,5779,4569,3344,2042,3143,11885,17374,1022,1581,2048,2734,2330,1966,1873,2672,1658,8372,6519,11091,9500,10631,7562,11062,8720,7212,8526,8824,8396
4792,118803,18638,77019,41472,63983,321254,54112,55370,54741,66742,68322,67532,22865,4507,4033,4376,4270,1445,1635,4838,7102,4789,4097,1936,3516,13265,18413,913,4848,6162,4346,3381,2626,2765,15991,18881,934,2273,2211,2414,2849,2157,2678,2227,1829,11683,7525,8719,7886,13889,8866,9373,9078,8266,12437,10327,10442
4832,115226,17087,86131,41550,64998.5,421099,49139,52084,50611.5,63387,67455,65421,23077,5597,5147,3336,3845,1613,1773,5300,5784,4884,3735,1557,2776,14138,19439,487,4902,5922,4458,3742,2179,3111,14407,17503,902,942,2245,2596,2326,2378,2222,2792,1586,11548,8163,12384,10367,13851,9080,11624,9114,10748,9894,11700,9208
4842,64404,6888,55099,25846,38059.25,84280,30083,34287,32185,42527,39367,40947,16325,3913,767,6132,1925,1069,266,2386,3127,2833,2766,1103,1574,7452,10567,871,1737,5545,1428,1646,1677,1905,7839,9280,668,1720,618,1184,814,625,744,809,374,6741,3230,7948,6812,16422,2920,6078,4948,7917,8811,6001,3117
5066,117372,19373,80248,42921,64978.5,320579,48178,49962,49070,59421,61067,60244,18702,5134,4178,3307,3531,1588,1499,4625,6484,4632,4053,1832,2644,14704,18986,704,5267,6357,4199,3581,2127,2920,13963,19473,821,1424,2668,3274,2991,2023,2142,2443,2408,10750,7737,11614,9787,12702,8857,11108,7693,9753,11861,10911,10396
5123,102550,14839,69687,31791,54716.75,278666,42756,45665,44210.5,56085,59446,57765.5,19275,4126,4007,2540,2963,1360,1505,4294,5771,3784,3976,1543,2526,11480,17002,571,5185,4980,3949,3324,1576,2916,11762,17153,758,1831,1967,2333,2078,1467,1651,2266,1246,8854,7078,10942,6904,10850,6560,11592,6907,8488,7372,8382,7549
778,121729,20114,84638,42785,67316.5,278955,46731,48416,47573.5,55523,58750,57136.5,17430,2981,3283,2880,2770,1564,1203,6211,6570,5218,4596,1886,3245,13962,20235,642,5860,6930,4613,3827,2142,3501,12203,18824,1264,1208,2668,2930,2258,2779,2294,3228,2749,10540,8964,11878,10880,10914,9811,11327,10324,11171,9049,12447,10118
1246,111546,19417,76067,40915,61986.25,348460,46104,46649,46376.5,56420,56803,56611.5,20441,5704,5696,4295,4507,1314,1477,4142,6240,4069,3792,1706,2591,14849,17039,928,4321,7333,5061,3390,2739,2641,13388,16294,1023,2352,2138,2605,3355,2209,2199,2537,2022,10831,6764,8953,9353,13923,7409,9348,9486,9660,10488,11857,8910
2332,105986,15686,72629,36771,57768,316473,41811,44527,43169,52635,56672,54653.5,18300,4388,4397,3109,3179,1252,1320,4280,6118,3953,3537,2047,2501,11612,19020,725,3926,5596,3839,2729,2524,2982,12354,17219,1024,1301,1902,2166,1916,1725,2057,2632,1987,9823,6756,9986,8256,12469,7388,10224,7727,7961,10777,8624,9409
2347,131409,21639,92883,47883,73453.5,355150,49499,51096,50297.5,61612,63734,62673,21480,5368,5378,4464,4376,1536,1517,6274,7496,5708,5008,2092,3321,13766,22230,874,5865,7779,4777,4358,2631,3948,15050,19227,1005,1543,2835,3311,2250,3064,2397,3752,2487,11773,9201,14520,8959,14928,9476,14065,9961,10707,13698,12192,11286
4073,119119,17909,83497,42541,65766.5,276232,48962,49105,49033.5,58794,59661,59227.5,19211,4254,4013,3315,3404,1645,1412,5567,6516,3740,4312,1826,3974,13332,18102,726,4683,5947,4298,3658,2225,4051,15543,19328,1291,1745,2538,2815,2402,1974,2040,2450,1945,10985,7876,12262,9429,13893,8977,11549,8526,9894,10817,10176,11654
4220,110775,15987,80668,36403,60958.25,320290,45589,48700,47144.5,55434,58403,56918.5,17588,4473,4175,3528,3826,1355,1338,6184,6771,3484,3945,2064,2561,12362,17706,662,5290,6342,3481,3221,1890,3710,11755,18547,800,1277,1967,2959,2076,1485,1869,2345,2009,12149,7725,11138,8651,12056,8350,11910,8689,8372,9805,9710,8516
4287,107738,14978,69000,37128,57211,330593,47652,50808,49230,58524,61882,60203,19623,3866,3747,3301,3435,1106,1224,3846,5978,4538,4348,1278,2896,12381,17479,657,4390,6228,4543,2894,2251,3455,11982,17646,948,1553,1812,2526,2081,1303,1697,2178,1828,8576,6661,10013,7684,11299,7082,10784,6901,9397,9646,8711,9374
4369,119990,16129,78732,39514,63591.25,332553,44530,46697,45613.5,56541,59189,57865,20013,5372,4930,3008,3055,1466,1482,7736,5926,4104,4876,1751,3442,11985,21026,635,6405,6361,4109,3222,2435,4614,11538,18951,874,1204,2488,2194,1870,1990,2407,2214,1762,11277,7820,9900,8997,12916,8930,10778,8114,9356,10529,9916,9713
4371,112632,17359,82224,39586,62950.25,309160,42472,45018,43745,52737,55856,54296.5,17509,5584,5589,3706,3603,1514,1555,4893,6155,4283,4652,1726,3242,13200,17280,877,4859,6129,4543,3046,2290,2577,15020,16810,1050,1248,2147,2752,2528,2162,1725,2856,1941,10158,7906,11274,11843,14292,7203,9845,9703,9414,9833,10575,9764
4396,106860,16246,71354,37156,57904,272020,38851,40826,39838.5,47136,49455,48295.5,16645,4341,3782,3574,3640,1096,1401,5711,6492,3733,3394,1555,2412,13761,16703,787,3911,6311,3623,2768,2063,3381,13206,15988,1061,1484,1815,2343,1698,2187,1905,2677,2137,8766,7541,8868,9081,11041,7808,9874,8375,8376,9897,10464,8419
4422,118331,17403,83010,41207,64987.75,332518,50265,51195,50730,61019,61360,61189.5,18616,5434,5632,4316,4814,1674,1585,6073,6315,4566,4008,1440,3081,13354,20769,755,5563,5854,4376,2943,2071,3468,13380,19559,756,1657,2618,2606,2634,1283,2291,2595,1719,9258,8384,12000,10981,13204,9042,11054,9087,8649,11344,11014,10200
232,119119,21624,73812,42282,64209.25,368848,40709,42303,41506,50125,51693,50909,18555,5621,5732,3744,3868,1485,1738,6245,7367,4653,4770,1955,2627,13318,19455,719,5685,7230,4672,3488,2037,2966,14052,17168,712,2467,2477,2516,3293,3095,1980,3188,2608,10146,7474,9444,8513,11041,8232,9493,9469,10072,11279,10607,10324
285,111248,17738,70234,39543,59690.75,336283,46699,46792,46745.5,59956,61091,60523.5,21186,4370,4092,2647,2832,1374,1295,4802,5907,4625,4443,1780,2530,11450,20961,718,3463,6121,4496,2492,2273,2577,11899,19647,1064,1606,2276,2579,2678,1980,1774,2787,2058,9264,7897,9965,9629,10114,7340,8361,7664,7667,12130,9068,10678
289,102251,16003,69168,41333,57188.75,306825,49352,46873,48112.5,60866,58962,59914,20788,4520,4269,3932,4256,1634,1685,4217,6334,3839,3053,1656,1843,11232,17801,546,4464,6107,3935,2627,2112,2785,12253,16595,852,1110,2041,1903,2524,1860,2059,2249,2257,9551,6718,9158,7496,12770,7498,8538,7439,9065,10794,10791,10683
505,98734,14392,63489,33551,52541.5,354948,46440,48972,47706,59548,63090,61319,20907,4264,4402,3589,3707,1227,1301,4871,5636,3722,3289,1736,2535,10490,16409,721,4264,5420,4036,2960,1967,2769,10750,16466,693,1725,1847,2227,2166,1250,1911,1907,1359,7604,5982,9136,7980,9256,6386,9360,7785,8409,8704,8004,8434
886,107668,16932,70773,38027,58350,301820,42589,44066,43327.5,53267,54547,53907,17546,4209,3878,3148,3165,1347,1314,5288,6846,3602,3177,1792,2552,12030,18226,541,4723,6407,4351,3188,1802,3100,11388,17835,820,1516,1999,2394,2577,2076,2037,2545,1788,9053,6770,9700,8488,10751,7469,9682,8860,8184,11190,7820,10833
969,107252,17069,79328,36601,60062.5,373516,48234,48520,48377,59972,59951,59961.5,21864,6166,5375,5194,5191,1361,1555,5512,5754,4058,3396,1640,3021,13595,16462,628,5592,5585,3919,2398,1917,2552,13971,16434,818,1612,2652,2584,1967,2051,1997,2789,1417,11986,8496,10640,8415,11951,8540,9902,9398,9477,8980,9325,8819
2373,93735,13297,62736,31355,50280.75,302459,36530,37825,37177.5,48421,49929,49175,17194,4035,3851,3215,3227,1428,1300,3706,5113,3136,3520,1754,2550,10320,15840,686,4653,4719,3532,2624,2125,2755,9928,15734,1040,1453,1450,1875,2449,1013,1576,2220,1261,7108,6670,9302,8251,9495,6142,9052,6716,7149,7988,8373,7845
2391,98539,13822,65381,35347,53272.25,290215,39070,40278,39674,48901,50446,49673.5,19021,4112,3279,3547,3170,1501,1491,4009,6295,3593,3776,1757,2335,11071,17104,616,4044,5753,3558,2917,1868,2342,10686,16242,573,1147,1646,2142,1971,1222,1669,2247,1778,8223,6377,8863,8408,10525,7252,8221,7512,7472,9929,8366,9580
